Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
sasa,2026-02-16,2.4922591022861975,0.0,5.63197007568767,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-02-23,2.492259110839538,0.0,5.631970084241013,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-03-02,2.4922591186111838,0.0,5.631970092012661,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-03-09,2.492259125672574,0.0,5.631970099074054,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-03-16,2.492259132088619,0.0,5.631970105490101,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-03-23,2.492259137918298,0.0,5.631970111319781,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-03-30,2.4922591432151986,0.0,5.6319701166166825,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-04-06,2.4922591480280123,0.0,5.631970121429497,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-04-13,2.49225915240098,0.0,5.631970125802466,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-04-20,2.4922591563742995,0.0,5.631970129775786,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-04-27,2.4922591599844948,0.0,5.631970133385982,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-05-04,2.492259163264752,0.0,5.63197013666624,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-05-11,2.492259166245225,0.0,5.631970139646713,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-05-18,2.4922591689533102,0.0,5.631970142354799,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-05-25,2.492259171413902,0.0,5.631970144815391,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-06-01,2.492259173649619,0.0,5.631970147051108,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-06-08,2.492259175681012,0.0,5.631970149082502,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-06-15,2.492259177526755,0.0,5.631970150928245,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-06-22,2.4922591792038142,0.0,5.631970152605303,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-06-29,2.492259180727606,0.0,5.631970154129096,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-07-06,2.4922591821121376,0.0,5.631970155513628,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-07-13,2.4922591833701357,0.0,5.631970156771626,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-07-20,2.492259184513165,0.0,5.631970157914655,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-07-27,2.492259185551732,0.0,5.631970158953221,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-08-03,2.492259186495384,0.0,5.631970159896873,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-08-10,2.4922591873527944,0.0,5.631970160754284,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-08-17,2.492259188131846,0.0,5.631970161533335,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-08-24,2.492259188839699,0.0,5.631970162241188,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-08-31,2.4922591894828616,0.0,5.631970162884351,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-09-07,2.492259190067245,0.0,5.6319701634687345,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-09-14,2.492259190598221,0.0,5.631970163999711,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-09-21,2.492259191080671,0.0,5.63197016448216,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-09-28,2.4922591915190297,0.0,5.631970164920519,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-10-05,2.4922591919173263,0.0,5.6319701653188154,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-10-12,2.492259192279222,0.0,5.631970165680712,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-10-19,2.4922591926080444,0.0,5.631970166009534,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-10-26,2.492259192906815,0.0,5.631970166308305,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-11-02,2.492259193178281,0.0,5.631970166579771,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-11-09,2.4922591934249376,0.0,5.631970166826427,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-11-16,2.492259193649052,0.0,5.631970167050541,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-11-23,2.492259193852685,0.0,5.631970167254174,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-11-30,2.492259194037707,0.0,5.631970167439197,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-12-07,2.49225919420582,0.0,5.63197016760731,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-12-14,2.4922591943585695,0.0,5.631970167760059,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-12-21,2.492259194497359,0.0,5.6319701678988485,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2026-12-28,2.4922591946234642,0.0,5.631970168024954,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-01-04,2.4922591947380446,0.0,5.631970168139534,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-01-11,2.4922591948421533,0.0,5.631970168243643,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-01-18,2.4922591949367474,0.0,5.631970168338237,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-01-25,2.492259195022697,0.0,5.6319701684241865,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-02-01,2.4922591951007913,0.0,5.631970168502281,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-02-08,2.4922591951717483,0.0,5.631970168573238,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-02-15,2.4922591952362207,0.0,5.631970168637711,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-02-22,2.492259195294801,0.0,5.631970168696291,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-03-01,2.4922591953480273,0.0,5.6319701687495165,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-03-08,2.4922591953963895,0.0,5.63197016879788,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-03-15,2.4922591954403317,0.0,5.631970168841821,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-03-22,2.492259195480258,0.0,5.631970168881748,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-03-29,2.4922591955165356,0.0,5.631970168918025,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-04-05,2.4922591955494977,0.0,5.631970168950987,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-04-12,2.4922591955794475,0.0,5.631970168980937,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-04-19,2.49225919560666,0.0,5.63197016900815,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-04-26,2.4922591956313855,0.0,5.631970169032876,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-05-03,2.4922591956538516,0.0,5.631970169055341,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-05-10,2.492259195674264,0.0,5.631970169075753,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-05-17,2.492259195692811,0.0,5.6319701690943,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-05-24,2.4922591957096634,0.0,5.631970169111153,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-05-31,2.4922591957249756,0.0,5.631970169126465,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-06-07,2.492259195738888,0.0,5.631970169140377,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-06-14,2.492259195751529,0.0,5.631970169153019,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-06-21,2.492259195763015,0.0,5.6319701691645045,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-06-28,2.492259195773451,0.0,5.631970169174941,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-07-05,2.492259195782933,0.0,5.631970169184423,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-07-12,2.492259195791549,0.0,5.631970169193039,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-07-19,2.4922591957993774,0.0,5.6319701692008675,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-07-26,2.4922591958064904,0.0,5.63197016920798,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-08-02,2.492259195812953,0.0,5.631970169214442,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-08-09,2.4922591958188254,0.0,5.631970169220315,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-08-16,2.492259195824161,0.0,5.631970169225651,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-08-23,2.4922591958290092,0.0,5.631970169230499,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-08-30,2.492259195833414,0.0,5.631970169234904,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-09-06,2.4922591958374163,0.0,5.631970169238906,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-09-13,2.492259195841053,0.0,5.631970169242543,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-09-20,2.492259195844357,0.0,5.631970169245847,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-09-27,2.492259195847359,0.0,5.631970169248849,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-10-04,2.492259195850087,0.0,5.631970169251577,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-10-11,2.4922591958525655,0.0,5.631970169254055,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-10-18,2.4922591958548175,0.0,5.631970169256308,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-10-25,2.492259195856864,0.0,5.631970169258354,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-11-01,2.4922591958587232,0.0,5.631970169260213,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-11-08,2.4922591958604126,0.0,5.631970169261902,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-11-15,2.4922591958619473,0.0,5.631970169263437,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-11-22,2.492259195863342,0.0,5.631970169264832,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-11-29,2.492259195864609,0.0,5.631970169266099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-12-06,2.4922591958657607,0.0,5.63197016926725,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-12-13,2.492259195866807,0.0,5.631970169268296,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-12-20,2.4922591958677573,0.0,5.6319701692692465,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2027-12-27,2.492259195868621,0.0,5.631970169270111,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2028-01-03,2.492259195869406,0.0,5.631970169270895,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2028-01-10,2.492259195870119,0.0,5.631970169271609,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
sasa,2028-01-17,2.492259195870767,0.0,5.631970169272257,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-07-14,3.9586044735724597,0.0,8.652618198625216,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-07-21,3.95860447358765,0.0,8.652618198640408,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-07-28,3.958604473600434,0.0,8.65261819865319,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-08-04,3.9586044736111927,0.0,8.65261819866395,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-08-11,3.958604473620247,0.0,8.652618198673004,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-08-18,3.9586044736278665,0.0,8.652618198680623,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-08-25,3.958604473634279,0.0,8.652618198687035,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-09-01,3.9586044736396757,0.0,8.652618198692432,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-09-08,3.9586044736442174,0.0,8.652618198696974,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-09-15,3.9586044736480397,0.0,8.652618198700797,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-09-22,3.9586044736512562,0.0,8.652618198704012,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-09-29,3.9586044736539634,0.0,8.652618198706719,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-10-06,3.9586044736562416,0.0,8.652618198708998,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-10-13,3.9586044736581587,0.0,8.652618198710915,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-10-20,3.958604473659772,0.0,8.652618198712528,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-10-27,3.95860447366113,0.0,8.652618198713887,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-11-03,3.9586044736622727,0.0,8.652618198715029,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-11-10,3.9586044736632346,0.0,8.652618198715992,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-11-17,3.9586044736640438,0.0,8.6526181987168,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-11-24,3.958604473664725,0.0,8.652618198717482,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-12-01,3.9586044736652983,0.0,8.652618198718056,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-12-08,3.9586044736657806,0.0,8.652618198718537,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-12-15,3.9586044736661865,0.0,8.652618198718944,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-12-22,3.958604473666528,0.0,8.652618198719285,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2025-12-29,3.958604473666816,0.0,8.652618198719573,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-01-05,3.958604473667058,0.0,8.652618198719814,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-01-12,3.9586044736672616,0.0,8.652618198720019,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-01-19,3.958604473667433,0.0,8.65261819872019,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-01-26,3.9586044736675774,0.0,8.652618198720333,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-02-02,3.9586044736676986,0.0,8.652618198720456,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-02-09,3.9586044736678008,0.0,8.652618198720557,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-02-16,3.9586044736678865,0.0,8.652618198720642,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-02-23,3.958604473667959,0.0,8.652618198720715,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-03-02,3.9586044736680197,0.0,8.652618198720777,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-03-09,3.9586044736680708,0.0,8.652618198720827,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-03-16,3.958604473668114,0.0,8.65261819872087,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-03-23,3.9586044736681503,0.0,8.652618198720907,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-03-30,3.958604473668181,0.0,8.652618198720937,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-04-06,3.9586044736682067,0.0,8.652618198720964,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-04-13,3.9586044736682284,0.0,8.652618198720985,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-04-20,3.9586044736682466,0.0,8.652618198721003,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-04-27,3.9586044736682617,0.0,8.652618198721019,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-05-04,3.9586044736682746,0.0,8.652618198721031,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-05-11,3.9586044736682853,0.0,8.652618198721042,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-05-18,3.9586044736682946,0.0,8.65261819872105,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-05-25,3.958604473668302,0.0,8.652618198721058,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-06-01,3.958604473668309,0.0,8.652618198721065,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-06-08,3.958604473668314,0.0,8.65261819872107,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-06-15,3.9586044736683186,0.0,8.652618198721076,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-06-22,3.9586044736683226,0.0,8.652618198721079,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-06-29,3.9586044736683257,0.0,8.652618198721083,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-07-06,3.9586044736683283,0.0,8.652618198721084,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-07-13,3.9586044736683306,0.0,8.652618198721086,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-07-20,3.9586044736683323,0.0,8.65261819872109,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-07-27,3.958604473668334,0.0,8.65261819872109,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-08-03,3.9586044736683355,0.0,8.652618198721092,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-08-10,3.958604473668337,0.0,8.652618198721093,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-08-17,3.9586044736683377,0.0,8.652618198721093,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-08-24,3.9586044736683386,0.0,8.652618198721095,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-08-31,3.9586044736683395,0.0,8.652618198721097,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-09-07,3.95860447366834,0.0,8.652618198721097,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-09-14,3.9586044736683403,0.0,8.652618198721097,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-09-21,3.958604473668341,0.0,8.652618198721097,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-09-28,3.9586044736683412,0.0,8.652618198721097,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-10-05,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-10-12,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-10-19,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-10-26,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-11-02,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-11-09,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-11-16,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-11-23,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-11-30,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-12-07,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-12-14,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-12-21,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2026-12-28,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-01-04,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-01-11,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-01-18,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-01-25,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-02-01,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-02-08,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-02-15,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-02-22,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-03-01,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-03-08,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-03-15,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-03-22,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-03-29,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-04-05,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-04-12,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-04-19,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-04-26,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-05-03,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-05-10,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-05-17,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-05-24,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-05-31,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-06-07,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-06-14,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-06-21,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-06-28,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-07-05,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-07-12,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-07-19,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-07-26,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-08-02,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-08-09,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-08-16,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
talomo,2027-08-23,3.9586044736683417,0.0,8.652618198721099,local_arima,future,639d18b1-65e7-4d80-97c2-06c4952b2d83
